0x8	0x10
0x3d52V0x3793V0x21010x1dcaV0x1d82	0x3d65B0x3793B0x21010x1dcaB0x1d82
0x3d61V0x3793V0x21010x1dcaV0x1d82	0x3d4dB0x3793B0x21010x1dcaB0x1d82
0x1ef7V0x5fd	0x9cb67B0x5fd
0x1f60V0x5fd	0x85d0B0x5fd
0x1ed2V0x5fd	0x1ed9B0x5fd
0x1ee4V0x5fd	0x1effB0x5fd
0x1f0aV0x5fd	0x1f64B0x5fd
0x1f65V0x5fd	0x9cb8fB0x5fd
0x25ebV0xcab	0x2604B0xcab
0x2a4dV0x25eaV0xcab	0xc9d3bB0x25eaB0xcab
0x2e18V0x25eaV0xcab	0x8670B0x25eaB0xcab
0x2e6eV0x25eaV0xcab	0x8698B0x25eaB0xcab
0x2a23V0x25eaV0xcab	0x2a2cB0x25eaB0xcab
0x2a28V0x25eaV0xcab	0x2dc6B0x25eaB0xcab
0x2a2dV0x25eaV0xcab	0x2a39B0x25eaB0xcab
0x2dd1V0x25eaV0xcab	0x2e1cB0x25eaB0xcab
0x2a3aV0x25eaV0xcab	0xc9d17B0x25eaB0xcab
0x2e1dV0x25eaV0xcab	0x2e25B0x25eaB0xcab
0x2e27V0x25eaV0xcab	0x2e72B0x25eaB0xcab
0x2e73V0x25eaV0xcab	0x2e7eB0x25eaB0xcab
0x2e9dV0x25eaV0xcab	0x2ea7B0x25eaB0xcab
0x3c4eV0x2e7eV0x25eaV0xcab	0x872aB0x2e7eB0x25eaB0xcab
0x3c47V0x2e7eV0x25eaV0xcab	0x3c52B0x2e7eB0x25eaB0xcab
0x12990x686V0x475	0x9c7510x1299B0x475
0x12a0V0x475	0x9c9cbB0x475
0x9c9efV0x475	0x6680x1299B0x475
0x12990x14ec2V0x475	0xca2f70x1299B0x475
0x12990x144c2V0x475	0x6980x1299B0x475
0x12990x6a8V0x475	0x6980x1299B0x475
0x12990x673V0x475	0x68a0x1299B0x475
0x12990x66bV0x475	0x9c7280x1299B0x475
